8.925648461273770762e-01,-7.752554567247046946e-02,3.719877133259883450e-01,-8.943694418109281452e-01,-1.606759350890578197e+00,1.062860248798208271e-03,-7.508572267064423933e-01,-1.385720284009524022e-03,7.689686615715383144e-01,1.857823369262506219e+01,6.146398799565660376e+00,1.447040355617374985e+01,1.000000000000000000e+00
8.927447766503138205e-01,-7.774967219831771525e-02,3.719662459477056093e-01,-8.945457198324995307e-01,-1.599646224060286226e+00,7.633745208501131882e-04,-7.576701427899018570e-01,-1.382915206773632040e-03,7.608073012071376873e-01,1.857977094470096802e+01,6.141154207678339638e+00,1.446902403977257556e+01,1.000000000000000000e+00
8.929124685015599194e-01,-7.795868257222864084e-02,3.719460370313585340e-01,-8.947097665777905551e-01,-1.592607909498957364e+00,4.606505044562131867e-04,-7.644050097756227569e-01,-1.380115810656060843e-03,7.531966271260356338e-01,1.858119915991087012e+01,6.136261906764806540e+00,1.446773388181490816e+01,1.000000000000000000e+00
8.930680057974755837e-01,-7.815268741224683235e-02,3.719270777144651485e-01,-8.948616661481763046e-01,-1.585655619110670322e+00,1.559120373349056417e-04,-7.710518395943203318e-01,-1.377322084139262666e-03,7.461326504742010757e-01,1.858251888368142701e+01,6.131719271541499872e+00,1.446653226415693716e+01,1.000000000000000000e+00
8.932115362762195199e-01,-7.833187504811753299e-02,3.719093527271129518e-01,-8.950015662668610039e-01,-1.578800374230422188e+00,-1.496039991540749577e-04,-7.776008477894390536e-01,-1.374534015729089427e-03,7.396085463038886143e-01,1.858373125487140598e+01,6.127521871973983458e+00,1.446541793074411864e+01,1.000000000000000000e+00
8.933432683486762782e-01,-7.849650785547650222e-02,3.718928406948938670e-01,-8.951296753298050302e-01,-1.572052974254309676e+00,-4.546629481720065587e-04,-7.840424696188087461e-01,-1.371751593954746327e-03,7.336147869920512932e-01,1.858483798022066225e+01,6.123663558889339775e+00,1.446438920986618193e+01,1.000000000000000000e+00
8.934634677505773892e-01,-7.864691811535839960e-02,3.718775144802716204e-01,-8.952462590578461610e-01,-1.565423964908991827e+00,-7.580472857407925466e-04,-7.903673768768414432e-01,-1.368974807368732649e-03,7.281392930519546836e-01,1.858584130469473905e+01,6.120136560516904467e+00,1.446344403877259843e+01,1.000000000000000000e+00
8.935724538227810543e-01,-7.878350343113474374e-02,3.718633415597692449e-01,-8.953516367769785989e-01,-1.558923606266659156e+00,-1.058570836047529381e-03,-7.965664956642586336e-01,-1.366203644546822894e-03,7.231676001611520022e-01,1.858674397800171363e+01,6.116931589217612597e+00,1.446257999048806120e+01,1.000000000000000000e+00
8.936705954495250959e-01,-7.890672173823688740e-02,3.718502844341169955e-01,-8.954461773566068095e-01,-1.552561840607467714e+00,-1.355091990377155827e-03,-8.026310253067241440e-01,-1.363438094087952510e-03,7.186830411092981485e-01,1.858754921759202716e+01,6.114037957588767114e+00,1.446179430265536681e+01,1.000000000000000000e+00
8.937583066872973880e-01,-7.901708594528410179e-02,3.718383010682441148e-01,-8.955302948384151751e-01,-1.546348260223187276e+00,-1.646525666056442017e-03,-8.085524585922518881e-01,-1.360678144614258000e-03,7.146669412491925000e-01,1.858826066848427061e+01,6.111443703056759880e+00,1.446108390821951240e+01,1.000000000000000000e+00
8.938360421197310002e-01,-7.911515824848359968e-02,3.718273453577446985e-01,-8.956044437912634715e-01,-1.540292075244379166e+00,-1.931853789388244744e-03,-8.143226034610943076e-01,-1.357923784770975230e-03,7.110988259152970503e-01,1.858888236028985830e+01,6.109135719995999025e+00,1.446044546775196338e+01,1.000000000000000000e+00
8.939042919766135853e-01,-7.920154416436354927e-02,3.718173676181945053e-01,-8.956691144301959229e-01,-1.534402081559710140e+00,-2.210134139757278984e-03,-8.199336062423218108e-01,-1.355175003226398228e-03,7.079566381570485678e-01,1.858941866183708669e+01,6.107099898338795185e+00,1.445987540319814713e+01,1.000000000000000000e+00
8.939635770576556117e-01,-7.927688632899766719e-02,3.718083150934458625e-01,-8.957248275402093229e-01,-1.528686628880963960e+00,-2.480507448479401470e-03,-8.253779764899623617e-01,-1.352431788671838849e-03,7.052169650211662644e-01,1.858987423381975645e+01,6.105321267569278731e+00,1.445936993281445204e+01,1.000000000000000000e+00
8.940144435040584536e-01,-7.934185811483453199e-02,3.718001324787853501e-01,-8.957721292478215691e-01,-1.523153588991910778e+00,-2.742202703110574544e-03,-8.306486134298232127e-01,-1.349694129821593386e-03,7.028552705095395536e-01,1.859025397991703343e+01,6.103784144925656463e+00,1.445892510704372391e+01,1.000000000000000000e+00
8.940574574631124927e-01,-7.939715711899276995e-02,3.717927624546177312e-01,-8.958115856856692094e-01,-1.517810324204300843e+00,-2.994540663519010531e-03,-8.357388339874252114e-01,-1.346962015412859950e-03,7.008461332394696486e-01,1.859056299684944591e+01,6.102472286570778337e+00,1.445853684506094616e+01,1.000000000000000000e+00
8.940931996929976089e-01,-7.944349857937609005e-02,3.717861462261226047e-01,-8.958437775973078221e-01,-1.512663656030676318e+00,-3.236935647977562044e-03,-8.406424023290979264e-01,-1.344235434205739554e-03,6.991634867427408695e-01,1.859080652385035037e+01,6.101369040432186530e+00,1.445820097170371454e+01,1.000000000000000000e+00
8.941222601565990136e-01,-7.948160877712073802e-02,3.717802240641526201e-01,-8.958692949310282927e-01,-1.507719834072024145e+00,-3.468895694105023943e-03,-8.453535608133860846e-01,-1.341514374983140707e-03,6.977808602621232703e-01,1.859098989204268904e+01,6.100457499361527702e+00,1.445791325448609399e+01,1.000000000000000000e+00
8.941452326544473417e-01,-7.951221848565658001e-02,3.717749358424825012e-01,-8.958887314727965734e-01,-1.502984505108972524e+00,-3.690021239319016353e-03,-8.498670622194001156e-01,-1.338798826550760762e-03,6.966716178403986603e-01,1.859111847421726438e+01,6.099720653220713551e+00,1.445766944037975854e+01,1.000000000000000000e+00
8.941627095477813203e-01,-7.953605652795750491e-02,3.717702215664023258e-01,-8.959026795693159073e-01,-1.498462682378505439e+00,-3.900002497625578400e-03,-8.541782030933116054e-01,-1.336088777737055129e-03,6.958091934509338383e-01,1.859119763551058568e+01,6.099141538470557400e+00,1.445746529203377229e+01,1.000000000000000000e+00
8.941752766231669813e-01,-7.955384350431136953e-02,3.717660218875704081e-01,-8.959117249926467075e-01,-1.494158715014084482e+00,-4.098615733556187912e-03,-8.582828580342949376e-01,-1.333384217393135569e-03,6.951673198924968045e-01,1.859123268547759622e+01,6.098703383818371293e+00,1.445729662309453367e+01,1.000000000000000000e+00
8.941835081500316695e-01,-7.956628575307043982e-02,3.717622786000172042e-01,-8.959164419977398985e-01,-1.490076257625475353e+00,-4.285718649769812601e-03,-8.621775147270984707e-01,-1.330685134392789069e-03,6.947202491675051883e-01,1.859122883204684840e+01,6.098389750476239435e+00,1.445715933228092531e+01,1.000000000000000000e+00
8.941879621818344948e-01,-7.957406960628946035e-02,3.717589351122205232e-01,-8.959173886236075912e-01,-1.486218239995233947e+00,-4.461245112525806349e-03,-8.658593095200853851e-01,-1.327991517632386761e-03,6.944429620843209916e-01,1.859119113783290089e+01,6.098184665592805587e+00,1.445704943586722635e+01,1.000000000000000000e+00
8.941891761503353298e-01,-7.957785600083117084e-02,3.717559368902655925e-01,-8.959151022875920800e-01,-1.482586836871284897e+00,-4.625199439455492806e-03,-8.693260633448839370e-01,-1.325303356030853134e-03,6.943113648737961885e-01,1.859112447926246858e+01,6.098072747450610898e+00,1.445696309822846359e+01,1.000000000000000000e+00
8.941876628005112071e-01,-7.957827550336697697e-02,3.717532318672657765e-01,-8.959100957202819071e-01,-1.479183437838890169e+00,-4.777650467604039296e-03,-8.725763177763767864e-01,-1.322620638529610742e-03,6.943024706898498488e-01,1.859103350894710260e+01,6.098039321069515850e+00,1.445689666011024599e+01,1.000000000000000000e+00
8.941839065110334106e-01,-7.957592380464929838e-02,3.717507708144551781e-01,-8.959028532859890648e-01,-1.476008617260009093e+00,-4.918725607514731757e-03,-8.756093710392567342e-01,-1.319943354092563718e-03,6.943945639760994437e-01,1.859092262170557674e+01,6.098070522926335890e+00,1.445684666429815124e+01,1.000000000000000000e+00
8.941783600418489186e-01,-7.957135773444190541e-02,3.717485076696802615e-01,-8.958938277303305497e-01,-1.473062104273116013e+00,-5.048605072210623178e-03,-8.784253137792271682e-01,-1.317271491706025789e-03,6.945673458268631917e-01,1.859079592460363628e+01,6.098153393592424365e+00,1.445680987838088427e+01,1.000000000000000000e+00
8.941714417462424125e-01,-7.956509184349959407e-02,3.717463998194189267e-01,-8.958834373922900385e-01,-1.470342752851468759e+00,-5.167516449323427026e-03,-8.810250644326051983e-01,-1.314605040378668014e-03,6.948020586536776122e-01,1.859065721133701743e+01,6.098275957206248599e+00,1.445678331432725550e+01,1.000000000000000000e+00
8.941635332797911451e-01,-7.955759559297966022e-02,3.717444083309390801e-01,-8.958720639131728669e-01,-1.467848511922226873e+00,-5.275729761339161689e-03,-8.834104040469573649e-01,-1.311943989141483875e-03,6.950815886880191696e-01,1.859050994123566625e+01,6.098427286837065253e+00,1.445676424462942933e+01,1.000000000000000000e+00
8.941549778328259368e-01,-7.954929118459433401e-02,3.717424981317869470e-01,-8.958600504690666932e-01,-1.465576395552318667e+00,-5.373553133889314229e-03,-8.855840104269413482e-01,-1.309288327047757614e-03,6.953905451090909295e-01,1.859035722311251249e+01,6.098597554959964917e+00,1.445675021480444933e+01,1.000000000000000000e+00
8.941460789063674364e-01,-7.954055205667513728e-02,3.717406381344623423e-01,-8.958477005467779808e-01,-1.463522453209395779e+00,-5.461329166033798699e-03,-8.875494915030683885e-01,-1.306638043173002223e-03,6.957153148823849165e-01,1.859020180411903311e+01,6.098778068451720991e+00,1.445673905209250698e+01,1.000000000000000000e+00
8.941370996440253238e-01,-7.953170206211201965e-02,3.717388013048947837e-01,-8.958352772757312010e-01,-1.461681740107352967e+00,-5.539432070259784485e-03,-8.893114178461853925e-01,-1.303993126614918022e-03,6.960440927303732650e-01,1.859004606370203305e+01,6.098961287731214931e+00,1.445672887024399955e+01,1.000000000000000000e+00
8.941282627240095815e-01,-7.952301533384828480e-02,3.717369646741856548e-01,-8.958230033199798825e-01,-1.460048287645826726e+00,-5.608265624019365993e-03,-8.908753542764380473e-01,-1.301353566493339102e-03,6.963668860313375619e-01,1.858989201268137137e+01,6.099140829907713446e+00,1.445671807034780265e+01,1.000000000000000000e+00
8.941197508062321830e-01,-7.951471683227689935e-02,3.717351092940205382e-01,-8.958110613253081889e-01,-1.458615073951721186e+00,-5.668261949515892087e-03,-8.922478905419580775e-01,-1.298719351950209039e-03,6.966754948552641435e-01,1.858974129738679792e+01,6.099311456064510750e+00,1.445670533772035604e+01,1.000000000000000000e+00
8.941117075194697783e-01,-7.950698355650839821e-02,3.717332201371826295e-01,-8.957995949063936036e-01,-1.457373994528417427e+00,-5.719881114466638002e-03,-8.934366710688923519e-01,-1.296090472149515191e-03,6.969634677964955394e-01,1.858959520870352122e+01,6.099469043094014609e+00,1.445668963494880721e+01,1.000000000000000000e+00
8.941042389627422704e-01,-7.949994638809011749e-02,3.717312859457137519e-01,-8.957887101481855074e-01,-1.456315833014979910e+00,-5.763611523994108601e-03,-8.944504238103045957e-01,-1.293466916277259205e-03,6.972260347504978251e-01,1.858945469578060283e+01,6.099610540812644643e+00,1.445667019126126007e+01,1.000000000000000000e+00
8.940974156834325948e-01,-7.949369252136945230e-02,3.717292990304656430e-01,-8.957784775840248459e-01,-1.455430232053665840e+00,-5.799971052831239503e-03,-8.952989882464604809e-01,-1.290848673541390452e-03,6.974600183061004932e-01,1.858932038405351506e+01,6.099733915419437658e+00,1.445664648848298306e+01,1.000000000000000000e+00
8.940912750822658239e-01,-7.948826841934104881e-02,3.717272550270644405e-01,-8.957689346006232345e-01,-1.454705664259575482e+00,-5.829508847832419460e-03,-8.959933426126668321e-01,-1.288235733171791712e-03,6.976637259837469296e-01,1.858919259712254046e+01,6.099838080720275890e+00,1.445661824392881734e+01,1.000000000000000000e+00
8.940858241820694996e-01,-7.948368321750455545e-02,3.717251526146702068e-01,-8.957600882068231796e-01,-1.454129403281601007e+00,-5.852807713482366739e-03,-8.965456304528136577e-01,-1.285628084420206100e-03,6.978368261445461185e-01,1.858907138191150565e+01,6.099922818919997880e+00,1.445658539067886039e+01,1.000000000000000000e+00
8.940810426832731528e-01,-7.947991248101067552e-02,3.717229932053510710e-01,-8.957519180890974875e-01,-1.453687494939123859e+00,-5.870486977798169102e-03,-8.969691866167746053e-01,-1.283025716560221886e-03,6.979802110232931067e-01,1.858895653640717782e+01,6.099988693186677580e+00,1.445654805578659818e+01,1.000000000000000000e+00
8.940768862143654294e-01,-7.947690220218099622e-02,3.717207806134062431e-01,-8.957443798620065012e-01,-1.453364728414371587e+00,-5.883205722782976557e-03,-8.972785628375967715e-01,-1.280428618887197037e-03,6.980958510015017326e-01,1.858884763914780081e+01,6.100036954616276930e+00,1.445650653707583011e+01,1.000000000000000000e+00
8.940732896700027688e-01,-7.947457290634626914e-02,3.717185207155649374e-01,-8.957374084063064457e-01,-1.453144607476031913e+00,-5.891666252436085320e-03,-8.974895530398764310e-01,-1.277836780718222135e-03,6.981866449340282665e-01,1.858874407949009822e+01,6.100069446671765760e+00,1.445646127929516567e+01,1.000000000000000000e+00
8.940701705131398613e-01,-7.947282371383675159e-02,3.717162211146632922e-01,-8.957309211710802188e-01,-1.453009321705774681e+00,-5.896617662184693194e-03,-8.976192185438048865e-01,-1.275250191392094138e-03,6.982562720757896635e-01,1.858864508753697109e+01,6.100088510639118944e+00,1.445641285051644687e+01,1.000000000000000000e+00
8.940674319003961701e-01,-7.947153618483843163e-02,3.717138908211542470e-01,-8.957248212991033576e-01,-1.452939717695635125e+00,-5.898859366291357709e-03,-8.976859133403781721e-01,-1.272668840269260441e-03,6.983090519249900430e-01,1.858854976245321566e+01,6.100096896134368230e+00,1.445636191978664264e+01,1.000000000000000000e+00
8.940649654718428874e-01,-7.947057775164778626e-02,3.717115399686503618e-01,-8.957190004166315500e-01,-1.452915270180812568e+00,-5.899244433936267663e-03,-8.977093096225162716e-01,-1.270092716731771815e-03,6.983498191077690542e-01,1.858845709773336097e+01,6.100097681212178102e+00,1.445630923717175698e+01,1.000000000000000000e+00
8.940626536274455249e-01,-7.946980451954872848e-02,3.717091795816331312e-01,-8.957133409098426702e-01,-1.452914053069193079e+00,-5.898682579657421599e-03,-8.977104237650996854e-01,-1.267521810183250318e-03,6.983838212789982292e-01,1.858836600181382082e+01,6.100094207168966776e+00,1.445625561746665788e+01,1.000000000000000000e+00
8.940603921880214688e-01,-7.946908900420404653e-02,3.717068194396780934e-01,-8.957077385857942220e-01,-1.452916784384225446e+00,-5.897973201223446690e-03,-8.977077383442209069e-01,-1.264956110048821858e-03,6.984157076004372522e-01,1.858827550808738494e+01,6.100089434367109931e+00,1.445620178286351809e+01,1.000000000000000000e+00
8.940580529194797066e-01,-7.946836453771720377e-02,3.717043592244030914e-01,-8.957020651966635105e-01,-1.452919520193252323e+00,-5.897259621304665883e-03,-8.977050539671823648e-01,-1.262395605775094723e-03,6.984481667270516780e-01,1.858818139276296577e+01,6.100083972719468228e+00,1.445614558831335472e+01,1.000000000000000000e+00
8.940553931220455164e-01,-7.946740604886157189e-02,3.717017376306619991e-01,-8.956970833240802676e-01,-1.452922312378649661e+00,-5.896428071318859238e-03,-8.977024325175110286e-01,-1.259840286830108194e-03,6.984896294039837361e-01,1.858807914753677437e+01,6.100082318680098759e+00,1.445608645980346374e+01,1.000000000000000000e+00
8.940518970368619422e-01,-7.946597824331771975e-02,3.716985122782188178e-01,-8.956926439617024505e-01,-1.452925215518465984e+00,-5.895359346012820148e-03,-8.976999386197375141e-01,-1.257290142703279415e-03,6.985498118743742602e-01,1.858795073913837470e+01,6.100085827769618163e+00,1.445601472478593585e+01,1.000000000000000000e+00
8.940471936037814871e-01,-7.946383063412817971e-02,3.716944692350566681e-01,-8.956892379184906439e-01,-1.452928287780001160e+00,-5.893926832543434219e-03,-8.976976407167364114e-01,-1.254745162905388433e-03,6.986384449896140270e-01,1.858778601962529820e+01,6.100098215759132358e+00,1.445592625039858348e+01,1.000000000000000000e+00
8.940408822257351895e-01,-7.946072082805101522e-02,3.716893415412434454e-01,-8.956871914146482538e-01,-1.452931585501908707e+00,-5.892008100299451698e-03,-8.976956048978020908e-01,-1.252205336968495366e-03,6.987650884914941019e-01,1.858757305846215147e+01,6.100122548501104802e+00,1.445581559999534527e+01,1.000000000000000000e+00
