2.235271568934703648e-03,-2.009399874790402914e-04,3.017131915374997742e-03,-1.208897988152275726e-03,-4.610993570142212818e-03,1.472039567416420780e-03
2.331939346952403326e-03,-2.004569220560002978e-04,3.112257123125628400e-03,-1.250616895052922804e-03,-4.743278276141672106e-03,1.513317085646322200e-03
2.427113228885547508e-03,-1.999757644141891963e-04,3.205891059142049540e-03,-1.292114613069025040e-03,-4.873012494071645925e-03,1.554372723664865490e-03
2.520680985729817185e-03,-1.994966106926434430e-04,3.297921438211097716e-03,-1.333341619539335022e-03,-5.000035816325167949e-03,1.595156836716950634e-03
2.612534774968062069e-03,-1.990195523999066464e-04,3.388240364088809711e-03,-1.374249152892108609e-03,-5.124195159136484164e-03,1.635620548094993609e-03
2.702570971874331505e-03,-1.985446765752731438e-04,3.476744160712974974e-03,-1.414789177920349741e-03,-5.245344505397189251e-03,1.675715714181876112e-03
2.790690009536793848e-03,-1.980720659489774635e-04,3.563333212139005706e-03,-1.454914353930058949e-03,-5.363344660433478663e-03,1.715394892368035879e-03
2.876796227181609069e-03,-1.976017990968876128e-04,3.647911810775812582e-03,-1.494578005645948431e-03,-5.478063020067158902e-03,1.754611311733424769e-03
2.960797726393831625e-03,-1.971339505917365088e-04,3.730388013522662003e-03,-1.533734096773139988e-03,-5.589373350312540172e-03,1.793318846391425388e-03
3.042606234849103055e-03,-1.966685911488027009e-04,3.810673505419794656e-03,-1.572337206111710205e-03,-5.697155578082451453e-03,1.831471991391161319e-03
3.122136977188390283e-03,-1.962057877674057199e-04,3.888683470443618940e-03,-1.610342506125770267e-03,-5.801295592314180925e-03,1.869025841081110861e-03
3.199308552684753965e-03,-1.957456038659362491e-04,3.964336469096213858e-03,-1.647705743870484484e-03,-5.901685054939955627e-03,1.905936069837573226e-03
3.274042819359843006e-03,-1.952880994144482764e-04,4.037554322449627385e-03,-1.684383224184374424e-03,-5.998221221158728245e-03,1.942158915064859208e-03
3.346264784232919759e-03,-1.948333310592267409e-04,4.108262002323185592e-03,-1.720331795054854708e-03,-6.090806768486017701e-03,1.977651162376163271e-03
3.415902499388567132e-03,-1.943813522441778443e-04,4.176387527283228519e-03,-1.755508835070846482e-03,-6.179349634083429639e-03,2.012370132866082590e-03
3.482886963570019923e-03,-1.939322133266384307e-04,4.241861864171349479e-03,-1.789872242869223725e-03,-6.263762859886928998e-03,2.046273672386124572e-03
3.547152029015508776e-03,-1.934859616877355982e-04,4.304618834877035199e-03,-1.823380428498497631e-03,-6.343964445080966554e-03,2.079320142741265809e-03
3.608634313261479144e-03,-1.930426418401456337e-04,4.364595028081993955e-03,-1.855992306608012735e-03,-6.419877205475823904e-03,2.111468414719959354e-03
3.667273115662873784e-03,-1.926022955278015815e-04,4.421729715722976656e-03,-1.887667291387761567e-03,-6.491428639378028428e-03,2.142677862879379010e-03
3.723010338369964548e-03,-1.921649618235257847e-04,4.475964773912176342e-03,-1.918365293171276102e-03,-6.558550799540727692e-03,2.172908362001094336e-03
3.775790411532988899e-03,-1.917306772222315901e-04,4.527244608091535172e-03,-1.948046716630853336e-03,-6.621180170828612488e-03,2.202120285141910203e-03
3.825560222506840195e-03,-1.912994757295613209e-04,4.575516082185294119e-03,-1.976672460479798887e-03,-6.679257553219689753e-03,2.230274503200061452e-03
3.872269048829049109e-03,-1.908713889453470761e-04,4.620728451530952546e-03,-2.004203918609535201e-03,-6.732727949800527273e-03,2.257332385918624663e-03
3.915868494773187131e-03,-1.904464461451689441e-04,4.662833299387181621e-03,-2.030602982586607406e-03,-6.781540459423906868e-03,2.283255804255432744e-03
3.956312431271617400e-03,-1.900246743577329938e-04,4.701784476812202219e-03,-2.055832045433484290e-03,-6.825648173706732290e-03,2.308007134039861182e-03
3.993556939016261985e-03,-1.896060984369287881e-04,4.737538045723134819e-03,-2.079854006619698183e-03,-6.865008078068042183e-03,2.331549260846698876e-03
4.027560254558874321e-03,-1.891907411330722268e-04,4.770052224956854679e-03,-2.102632278197431349e-03,-6.899580956523276160e-03,2.353845586015206222e-03
4.058282719230024357e-03,-1.887786231597707342e-04,4.799287339150833456e-03,-2.124130792002531382e-03,-6.929331299949981031e-03,2.374860033739089552e-03
4.085686730710370515e-03,-1.883697632578667386e-04,4.825205770278177125e-03,-2.144314007855380438e-03,-6.954227217569213838e-03,2.394557059161943856e-03
4.109736697099878808e-03,-1.879641782557789440e-04,4.847771911682429054e-03,-2.163146922696122538e-03,-6.974240351399234837e-03,2.412901657405615470e-03
4.130398993318630876e-03,-1.875618831292256885e-04,4.866952124445734010e-03,-2.180595080577242377e-03,-6.989345793429109846e-03,2.429859373465623803e-03
4.147641919706590921e-03,-1.871628910555504658e-04,4.882714695956526588e-03,-2.196624583458944673e-03,-6.999522005307640821e-03,2.445396312906112334e-03
4.161435662670921395e-03,-1.867672134669312069e-04,4.895029800528116412e-03,-2.211202102729140952e-03,-7.004750740316606321e-03,2.459479153286492099e-03
4.171752257250647793e-03,-1.863748601038739752e-04,4.903869461933405526e-03,-2.224294891393212206e-03,-7.005016967438121127e-03,2.472075156258603940e-03
4.178565551470712382e-03,-1.859858390613305088e-04,4.909207517732204831e-03,-2.235870796862601123e-03,-7.000308797320207478e-03,2.483152180266639912e-03
4.181851172360298227e-03,-1.856001568359061176e-04,4.911019585264421970e-03,-2.245898274283284531e-03,-6.990617409960998493e-03,2.492678693787974027e-03
4.181586493520013208e-03,-1.852178183721014482e-04,4.909283029191164639e-03,-2.254346400342068478e-03,-6.975936983941375714e-03,2.500623789054695709e-03
4.177750604124100611e-03,-1.848388271048287401e-04,4.903976930472475973e-03,-2.261184887485311219e-03,-6.956264627043714024e-03,2.506957196189466778e-03
4.170324279250836423e-03,-1.844631849991997148e-04,4.895082056678087823e-03,-2.266384098496345388e-03,-6.931600308111262633e-03,2.511649297702316271e-03
4.159289951439794179e-03,-1.840908925930161361e-04,4.882580833519073286e-03,-2.269915061367856497e-03,-6.901946789997791092e-03,2.514671143284222168e-03
4.144631683378965578e-03,-1.837219490329482544e-04,4.866457317516942674e-03,-2.271749484413362712e-03,-6.867309563484524926e-03,2.515994464840591496e-03
4.126335141624221971e-03,-1.833563521127098094e-04,4.846697169702061068e-03,-2.271859771561195347e-03,-6.827696782032243936e-03,2.515591691710147675e-03
4.104387571270489386e-03,-1.829940983072083380e-04,4.823287630265439552e-03,-2.270219037770969915e-03,-6.783119197260341522e-03,2.513435966008596093e-03
4.078777771483082723e-03,-1.826351828085836485e-04,4.796217494072442002e-03,-2.266801124526886778e-03,-6.733590095040292711e-03,2.509501158046693707e-03
4.049496071809746169e-03,-1.822795995585474026e-04,4.765477086956542395e-03,-2.261580615343494922e-03,-6.679125232103576976e-03,2.503761881766141621e-03
4.016534309204703064e-03,-1.819273412807925750e-04,4.731058242727125517e-03,-2.254532851239098804e-03,-6.619742773084088573e-03,2.496193510143073901e-03
3.979885805683169332e-03,-1.815783995108664753e-04,4.692954280807230816e-03,-2.245633946123804219e-03,-6.555463227897908966e-03,2.486772190506265651e-03
3.939545346540621745e-03,-1.812327646293429714e-04,4.651159984437287093e-03,-2.234860802050814624e-03,-6.486309389387633247e-03,2.475474859721439082e-03
3.895509159074945181e-03,-1.808904258894020439e-04,4.605671579381924799e-03,-2.222191124282558734e-03,-6.412306271169024297e-03,2.462279259190009242e-03
3.847773322347994296e-03,-1.815509163965550970e-04,4.556488636094606706e-03,-2.207686973194115509e-03,-6.333480588937439454e-03,2.447333253260843174e-03
3.796341320384043466e-03,-1.800653557341969329e-04,4.503604514937595629e-03,-2.191064663902680607e-03,-6.249862809202375372e-03,2.430082645211452050e-03
3.741209540895145194e-03,-1.797551099834888988e-04,4.447025193850526192e-03,-2.172581697012777608e-03,-6.161483279593313496e-03,2.411070794657011601e-03
3.682380920429479884e-03,-1.794448031627696475e-04,4.386750696618723667e-03,-2.152121073340167168e-03,-6.068375475773188192e-03,2.390079400218140561e-03
3.619858596998768233e-03,-1.791349091182236372e-04,4.322784152182929107e-03,-2.129664769977676099e-03,-5.970574589478513071e-03,2.367090527670088259e-03
3.553647028975601922e-03,-1.788258281077754639e-04,4.255130012221127953e-03,-2.105195645422979194e-03,-5.868117660687749253e-03,2.342087117999189921e-03
3.483751976008152978e-03,-1.785178975945655403e-04,4.183794031695825880e-03,-2.078697452968115283e-03,-5.761043515595131240e-03,2.315053001815939402e-03
3.410180479995878616e-03,-1.782114014416209715e-04,4.108783249526347034e-03,-2.050154853437457202e-03,-5.649392704444362694e-03,2.285972912956340565e-03
3.332940846088397642e-03,-1.779065777490173022e-04,4.030105969335324653e-03,-2.019553427269896000e-03,-5.533207439198402529e-03,2.254832501284406363e-03
3.252042623687363600e-03,-1.776036255289539930e-04,3.947771740242583469e-03,-1.986879685914734722e-03,-5.412531531050429265e-03,2.221618344694539261e-03
3.167496587417299812e-03,-1.773027103980830826e-04,3.861791337661564343e-03,-1.952121082536413489e-03,-5.287410327766866799e-03,2.186317960316801461e-03
3.079314718040959686e-03,-1.770039694259803941e-04,3.772176744072839715e-03,-1.915266021994943731e-03,-5.157890650865958396e-03,2.148919814920704704e-03
2.987510183306057044e-03,-1.767075152700348789e-04,3.678941129750931596e-03,-1.876303870099446007e-03,-5.024020732647822320e-03,2.109413334513754023e-03
2.892097318686521340e-03,-1.764134396999871609e-04,3.582098833407603485e-03,-1.835224962107308852e-03,-4.885850153072867491e-03,2.067788913127852936e-03
2.793091608010063454e-03,-1.761218166019212045e-04,3.481665342736756617e-03,-1.792020610451976149e-03,-4.743429776513182275e-03,2.024037920782937542e-03
2.690509663947925935e-03,-1.758327045415433850e-04,3.377657274836234121e-03,-1.746683111687892184e-03,-4.596811688388709009e-03,1.978152710624521415e-03
2.584369208357963684e-03,-1.755461489503048382e-04,3.270092356493915602e-03,-1.699205752636490964e-03,-4.446049131718944440e-03,1.930126625223345643e-03
2.474689052458161915e-03,-1.752621839886065532e-04,3.158989404313479465e-03,-1.649582815716921008e-03,-4.291196443602532905e-03,1.879954002031823798e-03
2.361489076826782385e-03,-1.749808341394534273e-04,3.044368304674125759e-03,-1.597809583449880805e-03,-4.132308991664805295e-03,1.827630177984483281e-03
2.244790211210147008e-03,-1.747021155660657727e-04,2.926249993504793315e-03,-1.543882342124410509e-03,-3.969443110493709251e-03,1.773151493241316651e-03
2.124614414139810916e-03,-1.744260372719673186e-04,2.804656435872212878e-03,-1.487798384618229221e-03,-3.802656038108613232e-03,1.716515294066208071e-03
2.000984652345375123e-03,-1.741526020922576248e-04,2.679610605369461829e-03,-1.429556012364554488e-03,-3.632005852492935401e-03,1.657719934833040394e-03
1.873924879957065233e-03,-1.738818075417732762e-04,2.551136463296977894e-03,-1.369154536454246290e-03,-3.457551408225226740e-03,1.596764779159472267e-03
1.743460017502307174e-03,-1.736136465404715303e-04,2.419258937639856034e-03,-1.306594277876747118e-03,-3.279352273262183849e-03,1.533650200162350354e-03
1.609615930682293606e-03,-1.733481080317478891e-04,2.284003901829864420e-03,-1.241876566888305226e-03,-3.097468665901025216e-03,1.468377579837197014e-03
1.472419408944315245e-03,-1.730851775161410422e-04,2.145398153301514028e-03,-1.175003741515405487e-03,-2.911961391983176189e-03,1.400949307560916480e-03
1.331898143833761938e-03,-1.728248375064473557e-04,2.003469391832025936e-03,-1.105979145187085001e-03,-2.722891782367824025e-03,1.331368777718552627e-03
1.188080707148389537e-03,-1.725670679188213812e-04,1.858246197683173897e-03,-1.034807123504462084e-03,-2.530321630747366102e-03,1.259640386463230363e-03
1.040996528875121844e-03,-1.723118464092022995e-04,1.709758009527353540e-03,-9.614930201453846057e-04,-2.334313131821869145e-03,1.185769527605643999e-03
8.906758749406384467e-04,-1.720591486631247390e-04,1.558035102188194253e-03,-8.860431719180173523e-04,-2.134928819918248660e-03,1.109762587648848234e-03
7.371498247638738274e-04,-1.718089486448576200e-04,1.403108564183144997e-03,-8.084649029676076442e-04,-1.932231508079571653e-03,1.031626939974606512e-03
5.804502486261404418e-04,-1.715612188124944969e-04,1.245010275084470781e-03,-7.287665181454067295e-04,-1.726284227688233740e-03,9.513709381893215803e-04
4.206097848711106606e-04,-1.713159303054264261e-04,1.083772882710897856e-03,-6.469572955537728409e-04,-1.517150168676960299e-03,8.690039086450199310e-04
2.576618169393234386e-04,-1.710730531063250491e-04,9.194297801532516070e-04,-5.630474782826654307e-04,-1.304892620374190374e-03,7.845361421484893343e-04
9.164045025363213161e-05,-1.708325561806523624e-04,7.520150826520775400e-04,-4.770482653468314659e-04,-1.089574913045318659e-03,6.979788848731888597e-04
-7.741951103569829479e-05,-1.705944075999630183e-04,5.815636043346075323e-04,-3.889718018447949348e-04,-8.712603601733233524e-04,6.093443284908273659e-04
-2.494825874260235489e-04,-1.703585746510355079e-04,4.081108348318506157e-04,-2.988311683597244897e-04,-6.500122015457443373e-04,5.186455995439491875e-04
-4.093261878320484217e-04,-1.701200407360198676e-04,2.468819591326153542e-04,-2.148226342544487500e-04,-4.447122362120868849e-04,4.340837957705461219e-04
-5.450683919922068212e-04,-1.698741754528558371e-04,1.097612968557310588e-04,-1.433959473157860010e-04,-2.700016912339583291e-04,3.621130765622381105e-04
-6.602839954871140811e-04,-1.696209637259141136e-04,-6.825939311719616459e-06,-8.268144291975087394e-05,-1.213516344380936651e-04,3.008637442310849175e-04
-7.580176862323989660e-04,-1.693605732147250532e-04,-1.059245249431803527e-04,-3.108732157162101838e-05,5.096509744107763785e-06,2.487437903574925063e-04
-8.408626541624433445e-04,-1.690933001131956223e-04,-1.901278052470480821e-04,1.274165677356591554e-05,1.126301626048719609e-04,2.043976432129314999e-04
-9.110275438729821497e-04,-1.688195270510024618e-04,-2.616446257073378888e-04,4.995933572443195882e-05,2.040501182053465251e-04,1.666710459274422867e-04
-9.703934788433771176e-04,-1.685396906941321986e-04,-3.223563393640919918e-04,8.154809695290821179e-05,2.817425647405007562e-04,1.345811536256902850e-04
-1.020562629533397232e-03,-1.682542570856873252e-04,-3.738653620040504602e-04,1.083443440974552732e-04,3.477404494375942114e-04,1.072910735413545516e-04
-1.062899579310720667e-03,-1.679637031427449339e-04,-4.175365283955091321e-04,1.310601981255813796e-04,4.037757630245104802e-04,8.408818762405488167e-05
-1.098566556222706821e-03,-1.676685030158350071e-04,-4.545323169046110645e-04,1.503019676308161678e-04,4.513240869050494722e-04,6.436569543265107925e-05
-1.128553440246343959e-03,-1.673691182790921713e-04,-4.858428515910643230e-04,1.665858736608161824e-04,4.916425476540556023e-04,4.760689874294539268e-05
-1.153703320763701254e-03,-1.670659911049321607e-04,-5.123114560887274353e-04,1.803514373019816897e-04,5.258021542168763753e-04,3.337182047054769267e-05
-1.174734264116783543e-03,-1.667595397562613270e-04,-5.346564187776402764e-04,1.919728775195597269e-04,5.547153489652885275e-04,2.128581107335838495e-05
-1.192257853256454376e-03,-1.664501558533478670e-04,-5.534895309778043674e-04,2.017688150452222415e-04,5.791594808405058558e-04,1.102984717361927655e-05
-1.206794978142189823e-03,-1.661382029892492166e-04,-5.693318766013351004e-04,2.100105341257692520e-04,5.997968040473900713e-04,2.332271004936268664e-06
-1.218789284588567192e-03,-1.658240163493288359e-04,-5.826272807764747196e-04,2.169290164919767663e-04,6.171915164993541439e-04,-5.038243335555253460e-06
-1.228618628782703103e-03,-1.655079030683643507e-04,-5.937537645305775505e-04,2.227209300343182305e-04,6.318242761283973967e-04,-1.127867905505902723e-05
-1.236604833210857603e-03,-1.651901431144267855e-04,-6.030333011587677349e-04,2.275537275483497670e-04,6.441045683566051045e-04,-1.655677640740234075e-05
-1.243021995882600530e-03,-1.648709905295138109e-04,-6.107401260787932631e-04,2.315699878031561034e-04,6.543812427811684278e-04,-2.101537510032613340e-05
-1.248103567378826620e-03,-1.645506749074990705e-04,-6.171078146351269191e-04,2.348911115415456511e-04,6.629514900632853648e-04,-2.477611185502637169e-05
-1.252048378448946406e-03,-1.642294030062943814e-04,-6.223353105238073075e-04,2.376204682696895359e-04,6.700684899051291684e-04,-2.794256887897366681e-05
-1.255025773773269524e-03,-1.639073604246729101e-04,-6.265920604172803710e-04,2.398460754558746964e-04,6.759479268221072184e-04,-3.060295480034079041e-05
-1.257179984444188256e-03,-1.635847132839798792e-04,-6.300223873129858756e-04,2.416428796232884075e-04,6.807735413165958999e-04,-3.283238749402326445e-05
