-1.249118203557998685e-01,-1.645898273026185354e-01,-5.227751967490116281e-01,-1.446338745713010354e+00,-1.820527600282465963e+00,-4.056862199220543502e-02,-4.951823535468299342e-01,-3.335096065098927184e-04,1.776522327869756168e+01,-1.936993816546871727e+01,6.796012045191999640e+00,-6.836745117965257634e+00,0.000000000000000000e+00
-1.249121394488195841e-01,-1.645904586144824877e-01,-5.227754085301065112e-01,-1.446337507504693809e+00,-1.820528601410966063e+00,-4.056777154217745818e-02,-4.951820328507886004e-01,-3.328347524976930688e-04,1.776521931296112555e+01,-1.936995946321978934e+01,6.796002906789771814e+00,-6.836761243050536230e+00,0.000000000000000000e+00
-1.249124578968111993e-01,-1.645910886486682823e-01,-5.227756198830896261e-01,-1.446336271801317297e+00,-1.820529600506800350e+00,-4.056692282918572534e-02,-4.951817127939265872e-01,-3.321612642142915926e-04,1.776521535527466966e+01,-1.936998071788493192e+01,6.795993786893768984e+00,-6.836777335506131870e+00,0.000000000000000000e+00
-1.249127757011080225e-01,-1.645917174077610456e-01,-5.227758308088533701e-01,-1.446335038597782896e+00,-1.820530597574181231e+00,-4.056607584954855655e-02,-4.951813933750199292e-01,-3.314891388951357598e-04,1.776521140562272905e+01,-1.937000192955202138e+01,6.795984685466912367e+00,-6.836793395398306217e+00,0.000000000000000000e+00
-1.249130928630360904e-01,-1.645923448943408252e-01,-5.227760413082842561e-01,-1.446333807889008005e+00,-1.820531592617301797e+00,-4.056523059960710081e-02,-4.951810745928424962e-01,-3.308183737812686620e-04,1.776520746398973216e+01,-1.937002309830864988e+01,6.795975602472133836e+00,-6.836809422793152180e+00,0.000000000000000000e+00
-1.249134093839147364e-01,-1.645929711109826998e-01,-5.227762513822633572e-01,-1.446332579669924012e+00,-1.820532585640336931e+00,-4.056438707572352503e-02,-4.951807564461664368e-01,-3.301489661193232118e-04,1.776520353036001509e+01,-1.937004422424212891e+01,6.795966537872383029e+00,-6.836825417756599244e+00,0.000000000000000000e+00
-1.249137252650572433e-01,-1.645935960602566417e-01,-5.227764610316668614e-01,-1.446331353935476294e+00,-1.820533576647445750e+00,-4.056354527427871032e-02,-4.951804389337628454e-01,-3.294809131615081027e-04,1.776519960471784287e+01,-1.937006530743952126e+01,6.795957491630638003e+00,-6.836841380354419684e+00,0.000000000000000000e+00
-1.249140405077713567e-01,-1.645942197447276822e-01,-5.227766702573662938e-01,-1.446330130680622883e+00,-1.820534565642771829e+00,-4.056270519167071154e-02,-4.951801220544022608e-01,-3.288142121655925217e-04,1.776519568704742724e+01,-1.937008634798764461e+01,6.795948463709909682e+00,-6.836857310652231234e+00,0.000000000000000000e+00
-1.249143551133598401e-01,-1.645948421669555795e-01,-5.227768790602298488e-01,-1.446328909900334914e+00,-1.820535552630444531e+00,-4.056186682431278667e-02,-4.951798058068556663e-01,-3.281488603949054986e-04,1.776519177733294086e+01,-1.937010734597308570e+01,6.795939454073252506e+00,-6.836873208715499750e+00,0.000000000000000000e+00
-1.249146690831206136e-01,-1.645954633294951230e-01,-5.227770874411216129e-01,-1.446327691589595510e+00,-1.820536537614580119e+00,-4.056103016863309846e-02,-4.951794901898938228e-01,-3.274848551183136801e-04,1.776518787555852086e+01,-1.937012830148220033e+01,6.795930462683763551e+00,-6.836889074609545425e+00,0.000000000000000000e+00
-1.249149824183472951e-01,-1.645960832348959957e-01,-5.227772954009024531e-01,-1.446326475743399786e+00,-1.820537520599281978e+00,-4.056019522107279229e-02,-4.951791752022884352e-01,-3.268221936102197033e-04,1.776518398170828661e+01,-1.937014921460113470e+01,6.795921489504591406e+00,-6.836904908399541014e+00,0.000000000000000000e+00
-1.249152951203292838e-01,-1.645967018857028286e-01,-5.227775029404301277e-01,-1.446325262356754626e+00,-1.820538501588641722e+00,-4.055936197808585747e-02,-4.951788608428116523e-01,-3.261608731505428972e-04,1.776518009576633972e+01,-1.937017008541581831e+01,6.795912534498935287e+00,-6.836920710150517166e+00,0.000000000000000000e+00
-1.249156071903521625e-01,-1.645973192844551458e-01,-5.227777100605591754e-01,-1.446324051424678014e+00,-1.820539480586739867e+00,-4.055853043613764225e-02,-4.951785471102368441e-01,-3.255008910247084403e-04,1.776517621771677824e+01,-1.937019091401198168e+01,6.795903597630053916e+00,-6.836936479927362420e+00,0.000000000000000000e+00
-1.249159186296978502e-01,-1.645979354336873368e-01,-5.227779167621419143e-01,-1.446322842942199260e+00,-1.820540457597645378e+00,-4.055770059170449998e-02,-4.951782340033390462e-01,-3.248422445236447587e-04,1.776517234754369667e+01,-1.937021170047515639e+01,6.795894678861264637e+00,-6.836952217794827646e+00,0.000000000000000000e+00
-1.249162294396446438e-01,-1.645985503359286839e-01,-5.227781230460278872e-01,-1.446321636904358776e+00,-1.820541432625417677e+00,-4.055687244127351154e-02,-4.951779215208939600e-01,-3.241849309437643358e-04,1.776516848523119663e+01,-1.937023244489067508e+01,6.795885778155944301e+00,-6.836967923817525161e+00,0.000000000000000000e+00
-1.249165396214675233e-01,-1.645991639937034734e-01,-5.227783289130640831e-01,-1.446320433306207631e+00,-1.820542405674104858e+00,-4.055604598134161104e-02,-4.951776096616795075e-01,-3.235289475869540087e-04,1.776516463076339036e+01,-1.937025314734368209e+01,6.795876895477534596e+00,-6.836983598059929612e+00,0.000000000000000000e+00
-1.249168491764382632e-01,-1.645997764095309401e-01,-5.227785343640951599e-01,-1.446319232142807554e+00,-1.820543376747745912e+00,-4.055522120841519029e-02,-4.951772984244748876e-01,-3.228742917605630417e-04,1.776516078412439725e+01,-1.937027380791913345e+01,6.795868030789541159e+00,-6.836999240586381532e+00,0.000000000000000000e+00
-1.249171581058254321e-01,-1.646003875859250731e-01,-5.227787393999638876e-01,-1.446318033409230930e+00,-1.820544345850370282e+00,-4.055439811901004332e-02,-4.951769878080611309e-01,-3.222209607774001450e-04,1.776515694529835088e+01,-1.937029442670179691e+01,6.795859184055535351e+00,-6.837014851461086451e+00,0.000000000000000000e+00
-1.249174664108946148e-01,-1.646009975253948932e-01,-5.227789440215105943e-01,-1.446316837100560582e+00,-1.820545312985997422e+00,-4.055357670965073491e-02,-4.951766778112213774e-01,-3.215689519557101100e-04,1.776515311426940968e+01,-1.937031500377626259e+01,6.795850355239156926e+00,-6.837030430748115784e+00,0.000000000000000000e+00
-1.249177740929083152e-01,-1.646016062304443694e-01,-5.227791482295736092e-01,-1.446315643211889768e+00,-1.820546278158638120e+00,-4.055275697687073938e-02,-4.951763684327399329e-01,-3.209182626191693644e-04,1.776514929102174278e+01,-1.937033553922693585e+01,6.795841544304111359e+00,-6.837045978511408606e+00,0.000000000000000000e+00
-1.249180811531262758e-01,-1.646022137035724753e-01,-5.227793520249891523e-01,-1.446314451738321960e+00,-1.820547241372293845e+00,-4.055193891721158711e-02,-4.951760596714039342e-01,-3.202688900968750211e-04,1.776514547553955126e+01,-1.937035603313804444e+01,6.795832751214174294e+00,-6.837061494814772544e+00,0.000000000000000000e+00
-1.249183875928052967e-01,-1.646028199472730214e-01,-5.227795554085916674e-01,-1.446313262674970845e+00,-1.820548202630957402e+00,-4.055112252722340577e-02,-4.951757515260019060e-01,-3.196208317233322480e-04,1.776514166780704684e+01,-1.937037648559363490e+01,6.795823975933189764e+00,-6.837076979721882886e+00,0.000000000000000000e+00
-1.249186934131994442e-01,-1.646034249640347946e-01,-5.227797583812135995e-01,-1.446312076016960102e+00,-1.820549161938612492e+00,-4.055030780346415703e-02,-4.951754439953246489e-01,-3.189740848384499850e-04,1.776513786780847681e+01,-1.937039689667758324e+01,6.795815218425072857e+00,-6.837092433296285243e+00,0.000000000000000000e+00
-1.249189986155600229e-01,-1.646040287563416693e-01,-5.227799609436852846e-01,-1.446310891759423622e+00,-1.820550119299234382e+00,-4.054949474249984476e-02,-4.951751370781651840e-01,-3.183286467875190429e-04,1.776513407552810975e+01,-1.937041726647359141e+01,6.795806478653807936e+00,-6.837107855601393780e+00,0.000000000000000000e+00
-1.249193032011355897e-01,-1.646046313266723571e-01,-5.227801630968357260e-01,-1.446309709897505513e+00,-1.820551074716789897e+00,-4.054868334090431375e-02,-4.951748307733183641e-01,-3.176845149212067913e-04,1.776513029095023910e+01,-1.937043759506518015e+01,6.795797756583450422e+00,-6.837123246700493873e+00,0.000000000000000000e+00
-1.249196071711720646e-01,-1.646052326775005736e-01,-5.227803648414917070e-01,-1.446308530426359651e+00,-1.820552028195236760e+00,-4.054787359525903467e-02,-4.951745250795814846e-01,-3.170416865955441479e-04,1.776512651405919030e+01,-1.937045788253570322e+01,6.795789052178125900e+00,-6.837138606656740336e+00,0.000000000000000000e+00
-1.249199105269127169e-01,-1.646058328112950941e-01,-5.227805661784784563e-01,-1.446307353341149904e+00,-1.820552979738524924e+00,-4.054706550215313871e-02,-4.951742199957537838e-01,-3.164001591719196697e-04,1.776512274483931364e+01,-1.937047812896834031e+01,6.795780365402031009e+00,-6.837153935533160976e+00,0.000000000000000000e+00
-1.249202132695981932e-01,-1.646064317305197533e-01,-5.227807671086189822e-01,-1.446306178637049911e+00,-1.820553929350595457e+00,-4.054625905818327880e-02,-4.951739155206367204e-01,-3.157599300170648620e-04,1.776511898327498429e+01,-1.937049833444610414e+01,6.795771696219432556e+00,-6.837169233392653034e+00,0.000000000000000000e+00
-1.249201372104836172e-01,-1.646070371387504394e-01,-5.227806254355887861e-01,-1.446305384499226188e+00,-1.820550224294106956e+00,-4.054687730386317968e-02,-4.951768413503986888e-01,-3.151209965030463719e-04,1.776510397773514427e+01,-1.937050936437926651e+01,6.795757923637871123e+00,-6.837181496284093996e+00,0.000000000000000000e+00
-1.249178374066346603e-01,-1.646076866119362547e-01,-5.227784718018292365e-01,-1.446306815867041795e+00,-1.820519166556059387e+00,-4.055586245516908106e-02,-4.951987532814057791e-01,-3.144833560072491838e-04,1.776502283881157496e+01,-1.937046665673742751e+01,6.795714065745116272e+00,-6.837176069673071233e+00,0.000000000000000000e+00
-1.249112164753213711e-01,-1.646084228818941175e-01,-5.227724084381201175e-01,-1.446312570119662855e+00,-1.820434944618079198e+00,-4.058111154084445560e-02,-4.952575658026314720e-01,-3.138470059123649636e-04,1.776481316694056645e+01,-1.937031955190719401e+01,6.795611722655397813e+00,-6.837136293624126004e+00,0.000000000000000000e+00
-1.248983134346391688e-01,-1.646092859178062140e-01,-5.227606610067203619e-01,-1.446324608235437514e+00,-1.820273391839555277e+00,-4.063002999851719060e-02,-4.953700401164034539e-01,-3.132119436063959621e-04,1.776441662215749417e+01,-1.937002068334706806e+01,6.795424342952859575e+00,-6.837046590144534086e+00,0.000000000000000000e+00
-1.248773039196025975e-01,-1.646103129110230712e-01,-5.227415788112990125e-01,-1.446344754575801472e+00,-1.820011947111479733e+00,-4.070955850703671802e-02,-4.955517966522265394e-01,-3.125781664826239527e-04,1.776377893263810748e+01,-1.936952598069467513e+01,6.795127228729855418e+00,-6.836892462788524583e+00,0.000000000000000000e+00
-1.248465012862967211e-01,-1.646115382344472688e-01,-5.227136358144006678e-01,-1.446374695781127651e+00,-1.819629614149629981e+00,-4.082620454543010174e-02,-4.958173242146434179e-01,-3.119456719396150016e-04,1.776284993025790726e+01,-1.936879469372653517e+01,6.794697553247456057e+00,-6.836660502718184595e+00,0.000000000000000000e+00
-1.248043583206634444e-01,-1.646129933843999971e-01,-5.226754322045089607e-01,-1.446415979061938861e+00,-1.819106919856865900e+00,-4.098607714129517271e-02,-4.961799868725451090e-01,-3.113144573812064576e-04,1.776158360451956852e+01,-1.936778943054257240e+01,6.794114387162541568e+00,-6.836338399187646075e+00,0.000000000000000000e+00
-1.247494692997225957e-01,-1.646147069120648954e-01,-5.226256962830996278e-01,-1.446470010137687279e+00,-1.818425872151509193e+00,-4.119492339309317047e-02,-4.966520296084987462e-01,-3.106845202164874907e-04,1.775993816713920026e+01,-1.936647620408974646e+01,6.793358729700583964e+00,-6.835914952653231680e+00,0.000000000000000000e+00
-1.246805721822721313e-01,-1.646167043508647010e-01,-5.225632864686118317e-01,-1.446538051046054152e+00,-1.817569917626752130e+00,-4.145816546861461060e-02,-4.972445836608726522e-01,-3.100558578597961104e-04,1.775787612046440245e+01,-1.936482448183344829e+01,6.792413541561297841e+00,-6.835380088932446085e+00,0.000000000000000000e+00
-1.245965507336489891e-01,-1.646190081454272369e-01,-5.224871932392730622e-01,-1.446621218018188992e+00,-1.816523899375609430e+00,-4.178093689592593529e-02,-4.979676724079382666e-01,-3.094284677307081611e-04,1.775536432372975071e+01,-1.936280723403698900e+01,6.791263776730640522e+00,-6.834724873039982995e+00,0.000000000000000000e+00
-1.244964364150373398e-01,-1.646216375871256965e-01,-5.223965408602589955e-01,-1.446720479589400865e+00,-1.815274015287662301e+00,-4.216811707314686158e-02,-4.988302185613486817e-01,-3.088023472540208964e-04,1.775237405194169682e+01,-1.936040097671966009e+01,6.789896410739026500e+00,-6.833941521519095730e+00,0.000000000000000000e+00
-1.243794098922632457e-01,-1.646246087605284236e-01,-5.222905887629222255e-01,-1.446836655090364410e+00,-1.813807777098529916e+00,-4.262436302849426789e-02,-4.998400533566229598e-01,-3.081774938597516239e-04,1.774888104293048130e+01,-1.935758580593622113e+01,6.788300463254884676e+00,-6.833023412262733132e+00,0.000000000000000000e+00
-1.242448020420461735e-01,-1.646279345044516229e-01,-5.221687324648121020e-01,-1.446970413640867648e+00,-1.812113970451000311e+00,-4.315413756164629411e-02,-5.010039283506515506e-01,-3.075539049831173223e-04,1.774486552881283430e+01,-1.935434542055607565e+01,6.786467013235493617e+00,-6.831965090980844479e+00,0.000000000000000000e+00
-1.240920943553562167e-01,-1.646316243906776888e-01,-5.220305039389924184e-01,-1.447122273746455079e+00,-1.810182616208115380e+00,-4.376173299131806693e-02,-5.023275303610350573e-01,-3.069315780645333943e-04,1.774031224877768764e+01,-1.935066713122047943e+01,6.784389205174059079e+00,-6.830762273618960378e+00,0.000000000000000000e+00
-1.239209186578895117e-01,-1.646356847227813391e-01,-5.218755713597763579e-01,-1.447292603577952530e+00,-1.808004933242983947e+00,-4.445128982227479486e-02,-5.038155000092586766e-01,-3.063105105495957776e-04,1.773521044073871167e+01,-1.934654185362226997e+01,6.782062245283490221e+00,-6.829411844169158030e+00,0.000000000000000000e+00
-1.237310560866852205e-01,-1.646401185568946712e-01,-5.217037381693969689e-01,-1.447481621994849421e+00,-1.805573302916841039e+00,-4.522680972901924751e-02,-5.054714542589451298e-01,-3.056906998890726503e-04,1.772955380999053432e+01,-1.934196408468428885e+01,6.779483386742204409e+00,-6.827911847438067561e+00,0.000000000000000000e+00
-1.235224352795998570e-01,-1.646449257456499282e-01,-5.215149414263495764e-01,-1.447689400355825162e+00,-1.802881235444820041e+00,-4.609216233469763668e-02,-5.072980132711761847e-01,-3.050721435388925595e-04,1.772334047356040543e+01,-1.933693186061154989e+01,6.776651903395355170e+00,-6.826261476448608256e+00,0.000000000000000000e+00
-1.232951297506658245e-01,-1.646501030059677462e-01,-5.213092494111069009e-01,-1.447915865143390102e+00,-1.799923338336473000e+00,-4.705108534497140504e-02,-5.092968318301015485e-01,-3.044548389601445292e-04,1.771657287946112191e+01,-1.933144669615731459e+01,6.773569051554580334e+00,-6.824461054252881631e+00,0.000000000000000000e+00
-1.230493544392925603e-01,-1.646556440108152830e-01,-5.210868584786237934e-01,-1.448160801414684506e+00,-1.796695287083479364e+00,-4.810717768068443340e-02,-5.114686355225618319e-01,-3.038387836190530153e-04,1.770925770052362580e+01,-1.932551350477555729e+01,6.770238019769871940e+00,-6.822512010023912943e+00,0.000000000000000000e+00
-1.227854614347787116e-01,-1.646615395045525065e-01,-5.208480891594634565e-01,-1.448423857076966748e+00,-1.793193798248237325e+00,-4.926388534368560113e-02,-5.138132617836758120e-01,-3.032239749869723223e-04,1.770140570291674464e+01,-1.931914049963156188e+01,6.766663866657216531e+00,-6.820416849374140611e+00,0.000000000000000000e+00
-1.225039348896936747e-01,-1.646677774410166550e-01,-5.205933815224932371e-01,-1.448704547974231094e+00,-1.789416605081984191e+00,-5.052447985087279991e-02,-5.163297058446748578e-01,-3.026104105403809108e-04,1.769303158984625668e+01,-1.931233907570925368e+01,6.762853447054421707e+00,-6.818179118919525550e+00,0.000000000000000000e+00
-1.222053851463685975e-01,-1.646743431430802707e-01,-5.203232898219142255e-01,-1.449002263760717168e+00,-1.785362435767794853e+00,-5.189202918614745780e-02,-5.190161715379508767e-01,-3.019980877608612860e-04,1.768415382126565660e+01,-1.930512367348959657e+01,6.758815326944565882e+00,-6.815803365170610029e+00,0.000000000000000000e+00
-1.218905421100278108e-01,-1.646812194820483355e-01,-5.200384764599249587e-01,-1.449316274527778337e+00,-1.781030994340285334e+00,-5.336936135206514498e-02,-5.218701268257014414e-01,-3.013870041351061229e-04,1.767479441072653046e+01,-1.929751162487963256e+01,6.754559687731384265e+00,-6.813295087886592327e+00,0.000000000000000000e+00
