5.522268498698706951e-01,5.001270450494741532e-02,-1.047367483617306083e-01,-5.075599849902462379e-01,-6.156387909992701024e-01,-1.700285032338201508e-03,-1.368592675014401072e+00,2.109028639344940129e-02,6.888732859849236334e+00,2.986639886107142594e+00,7.182484748343511249e+00,4.829247589346628011e+00,0.000000000000000000e+00
5.505521047711352534e-01,5.287126862099485874e-02,-1.047362502291753900e-01,-5.065349479643624919e-01,-6.221416818056362263e-01,-1.726601687445108351e-03,-1.364977003034527625e+00,2.116921127290427931e-02,6.985091832986663363e+00,2.992814758455350166e+00,7.251695221985648310e+00,4.862570961190124663e+00,0.000000000000000000e+00
5.489004160989590098e-01,5.571570298850107156e-02,-1.047249184216869911e-01,-5.055420752896072623e-01,-6.286519181619993901e-01,-1.752978108153862040e-03,-1.361357960760477548e+00,2.123464292837890302e-02,7.080746596407801796e+00,2.999529576663242825e+00,7.320575242720981812e+00,4.896060522083822697e+00,0.000000000000000000e+00
5.472715572608869428e-01,5.854615358304188222e-02,-1.047028179555946903e-01,-5.045806824801162271e-01,-6.351682605576058904e-01,-1.779400489624273626e-03,-1.357736487138008430e+00,2.128670653841586644e-02,7.175703191236556755e+00,3.006778101981184115e+00,7.389127178490461745e+00,4.929713706461037681e+00,0.000000000000000000e+00
5.456653001330037389e-01,6.136276008033353380e-02,-1.046700205777527232e-01,-5.036500883772748738e-01,-6.416895104878200806e-01,-1.805856224054338231e-03,-1.354113478056181874e+00,2.132553378601336619e-02,7.269967563680499012e+00,3.014553918884312012e+00,7.457353277492929422e+00,4.963527796805640158e+00,0.000000000000000000e+00
5.440814150134708482e-01,6.416565611408839298e-02,-1.046266045918915755e-01,-5.027496151805250779e-01,-6.482145091243269874e-01,-1.832333406086306300e-03,-1.350489788313756767e+00,2.135126270617229358e-02,7.363545572276630757e+00,3.022850439824773083e+00,7.525255674677686635e+00,4.997499929157475762e+00,0.000000000000000000e+00
5.425196705893539084e-01,6.695496952130372548e-02,-1.045726546836175247e-01,-5.018785884874326086e-01,-6.547421359345007019e-01,-1.858820566648307446e-03,-1.346866233405633384e+00,2.136403753120529742e-02,7.456442994567559879e+00,3.031660910130200559e+00,7.592836397882931188e+00,5.031627098548588251e+00,0.000000000000000000e+00
5.409798339160574177e-01,6.973082257529404637e-02,-1.045082617442832928e-01,-5.010363373424548961e-01,-6.612713072980751505e-01,-1.885306529427468450e-03,-1.343243591186934260e+00,2.136400853392260782e-02,7.548665533227439717e+00,3.040978413030992922e+00,7.660097373628320661e+00,5.065906164363870978e+00,0.000000000000000000e+00
5.394616704086706571e-01,7.249333220685130752e-02,-1.044335226939324124e-01,-5.002221942938356314e-01,-6.678009751459684784e-01,-1.911780333838369135e-03,-1.339622603445934645e+00,2.135133186881005285e-02,7.640218821659182424e+00,3.050795874800395158e+00,7.727040432571899764e+00,5.100333855621437706e+00,0.000000000000000000e+00
5.379649438445532894e-01,7.524261021391623339e-02,-1.043485403035091380e-01,-4.994354954580749739e-01,-6.743301256338899430e-01,-1.938231194381344032e-03,-1.336003977403246168e+00,2.132616941131434962e-02,7.731108429084171618e+00,3.061106069992432399e+00,7.793667314641724353e+00,5.134906776168640441e+00,0.000000000000000000e+00
5.364894163764825086e-01,7.797876346020279903e-02,-1.042534230165063636e-01,-4.986755805914167006e-01,-6.808577778568298822e-01,-1.964648480080928399e-03,-1.332388387147400488e+00,2.128868859535185468e-02,7.821339865147351134e+00,3.071901626764027338e+00,7.859979673854072146e+00,5.169621409791066213e+00,0.000000000000000000e+00
5.350348485557138156e-01,8.070189406320110725e-02,-1.041482847702192710e-01,-4.979417931678201126e-01,-6.873829826070800841e-01,-1.991021705072495117e-03,-1.328776475013062619e+00,2.123906224915610499e-02,7.910918584059769998e+00,3.083175032268479221e+00,7.925979082829818445e+00,5.204474125232190218e+00,0.000000000000000000e+00
5.336009993643117122e-01,8.341209957201707603e-02,-1.040332448167570201e-01,-4.972334804628893989e-01,-6.939048211765038721e-01,-2.017340525398558272e-03,-1.325168852906036809e+00,2.117746842958057041e-02,7.999849988301498627e+00,3.094918638108548503e+00,7.991667037021450426e+00,5.239461181122356592e+00,0.000000000000000000e+00
5.321876262561350268e-01,8.610947313549334459e-02,-1.039084275439576960e-01,-4.965499936432559158e-01,-7.004224042027556996e-01,-2.043594739265240743e-03,-1.321566103578070139e+00,2.110409025497179611e-02,8.088139431907116261e+00,3.107124665838154165e+00,8.057044958662940459e+00,5.274578730816089411e+00,0.000000000000000000e+00
5.307944852058713581e-01,8.879410366107168273e-02,-1.037739622963438219e-01,-4.958906878609199986e-01,-7.069348705585878356e-01,-2.069774289192535290e-03,-1.317968781853842364e+00,2.101911573672895356e-02,8.175792223356239674e+00,3.119785212502576233e+00,8.122114200455158084e+00,5.309822827137417711e+00,0.000000000000000000e+00
5.294213307655406542e-01,9.146607596484451763e-02,-1.036299831962469720e-01,-4.952549223520793520e-01,-7.134413862830730757e-01,-2.095869265188779560e-03,-1.314377415812146177e+00,2.092273760966526647e-02,8.262813628090919238e+00,3.132892256207729265e+00,8.186876048999213396e+00,5.345189427033195884e+00,0.000000000000000000e+00
5.280679161279092648e-01,9.412547091323783532e-02,-1.034766289652245819e-01,-4.946420605399913240e-01,-7.199411435534085468e-01,-2.121869908432993078e-03,-1.310792507923077777e+00,2.081515316128590767e-02,8.349208870681298578e+00,3.146437661709775568e+00,8.251331727990093512e+00,5.380674396134740967e+00,0.000000000000000000e+00
5.267339931962699007e-01,9.677236555676883845e-02,-1.033140427458853899e-01,-4.940514701414266407e-01,-7.264333596959000605e-01,-2.147766615179342101e-03,-1.307214536142902839e+00,2.069656406009751787e-02,8.434983136660752834e+00,3.160413186016989506e+00,8.315482401182972438e+00,5.416273513228531122e+00,0.000000000000000000e+00
5.254193126600736896e-01,9.940683325629651179e-02,-1.031423719242359899e-01,-4.934825232763025427e-01,-7.329172762346976011e-01,-2.173549940703593461e-03,-1.303643954968181529e+00,2.056717618306314402e-02,8.520141574050660083e+00,3.174810483996321597e+00,8.379329175144013320e+00,5.451982474636729137e+00,0.000000000000000000e+00
5.241236240759115095e-01,1.020289438021891176e-01,-1.029617679526524943e-01,-4.929345965800885354e-01,-7.393921579768444330e-01,-2.199210603199429261e-03,-1.300081196450673104e+00,2.042719944231637455e-02,8.604689294594912496e+00,3.189621113977696432e+00,8.442873101797635726e+00,5.487796898508733534e+00,0.000000000000000000e+00
5.228466759533694219e-01,1.046387635268073296e-01,-1.027723861735822669e-01,-4.924070713186053938e-01,-7.458572921322407234e-01,-2.224739487559183448e-03,-1.296526671174471179e+00,2.027684761124744564e-02,8.688631374723268408e+00,3.204836543349521616e+00,8.506115180781625540e+00,5.523712329024926149e+00,0.000000000000000000e+00
5.215882158453001294e-01,1.072363554106952194e-01,-1.025743856440716889e-01,-4.918993335048510440e-01,-7.523119874671221341e-01,-2.250127649003420653e-03,-1.292980769196795832e+00,2.011633815007353790e-02,8.771972856262173934e+00,3.220448154139381902e+00,8.569056361621303353e+00,5.559724240514015037e+00,0.000000000000000000e+00
5.203479904420746927e-01,1.098217791828530882e-01,-1.023679289612143967e-01,-4.914107740175064354e-01,-7.587555734897586390e-01,-2.275366316544859355e-03,-1.289443860953762844e+00,1.994589203100509411e-02,8.854718746910904770e+00,3.236447248574264801e+00,8.631697545733537424e+00,5.595828041485394699e+00,0.000000000000000000e+00
5.191257456693922911e-01,1.123950914154628056e-01,-1.021531820886107250e-01,-4.909407887207860033e-01,-7.651873996670075506e-01,-2.300446896263760518e-03,-1.285916298132506963e+00,1.976573356311803892e-02,8.936874020500551907e+00,3.252825054615134714e+00,8.694039588271280650e+00,5.632019078578169413e+00,0.000000000000000000e+00
5.179212267892578936e-01,1.149563456133974870e-01,-1.019303141839265625e-01,-4.904887785853248028e-01,-7.716068346705294845e-01,-2.325360974397404183e-03,-1.282398414510865781e+00,1.957609021704219410e-02,9.018443617051932648e+00,3.269572731460870685e+00,8.756083299818378407e+00,5.668292640428188811e+00,0.000000000000000000e+00
5.167341785037404822e-01,1.175055922988638979e-01,-1.016994974276355518e-01,-4.900541498097963911e-01,-7.780132656514170408e-01,-2.350100320233757412e-03,-1.278890526765893876e+00,1.937719244957433057e-02,9.099432442648808461e+00,3.286681375017107332e+00,8.817829447944761867e+00,5.704643961454918255e+00,0.000000000000000000e+00
5.155643450611525624e-01,1.200428790914906813e-01,-1.014609068530252928e-01,-4.896363139429787403e-01,-7.844060975420891202e-01,-2.374656888809036949e-03,-1.275392935252369186e+00,1.916927352832351397e-02,9.179845369141478528e+00,3.304142023325698840e+00,8.879278758631269142e+00,5.741068225569672556e+00,0.000000000000000000e+00
5.144114703643104525e-01,1.225682507841583252e-01,-1.012147201775494137e-01,-4.892346880060028380e-01,-7.907847523843317683e-01,-2.399022823409582492e-03,-1.271905924752428474e+00,1.895256935649525590e-02,9.259687233695077069e+00,3.321945661950783890e+00,8.940431917572901455e+00,5.777560569806723834e+00,0.000000000000000000e+00
5.132752980805419529e-01,1.250817494148750153e-01,-1.009611176355972306e-01,-4.888486946145204626e-01,-7.971486686824128531e-01,-2.423190457880470064e-03,-1.268429765197432335e+00,1.872731829792025418e-02,9.338962838196957605e+00,3.340083229317832636e+00,9.001289571369481379e+00,5.814116087879072303e+00,0.000000000000000000e+00
5.121555717531376395e-01,1.275834143349555139e-01,-1.007002818127607363e-01,-4.884777621005578774e-01,-8.034973007802491685e-01,-2.447152318735530338e-03,-1.264964712363101595e+00,1.849376100243150384e-02,9.417676948535858017e+00,3.358545622002095055e+00,9.061852328611513130e+00,5.850729833660204271e+00,0.000000000000000000e+00
5.110520349139450191e-01,1.300732822737800110e-01,-1.004323974816662829e-01,-4.881213246338176326e-01,-8.098301182616411964e-01,-2.470901127079545845e-03,-1.261511008538942269e+00,1.825214023169316468e-02,9.495834293765998524e+00,3.377323699963293624e+00,9.122120760869478318e+00,5.887396824593579048e+00,0.000000000000000000e+00
5.099644311968288823e-01,1.325513874003702575e-01,-1.001576514394415252e-01,-4.877788223422173663e-01,-8.161466053726406100e-01,-2.494429800335186409e-03,-1.258068883172925645e+00,1.800270068558262881e-02,9.573439565167824128e+00,3.396408291723467254e+00,9.182095403593843130e+00,5.924112045031214357e+00,0.000000000000000000e+00
5.088925044517342844e-01,1.350177613820177647e-01,-9.987623234688725038e-02,-4.874497014314581045e-01,-8.224462604651461284e-01,-2.517731453786925620e-03,-1.254638553492351427e+00,1.774568882922635329e-02,9.650497415216802821e+00,3.415790199485097656e+00,9.241776756932866377e+00,5.960870449502799318e+00,0.000000000000000000e+00
5.078359988590978036e-01,1.374724334401904724e-01,-9.958833056941573947e-02,-4.871334143034270481e-01,-8.287285954608900607e-01,-2.540799401938124546e-03,-1.251220225101782990e+00,1.748135272078841368e-02,9.727012456471317847e+00,3.435460204186890021e+00,9.301165286475169935e+00,5.997666965916804926e+00,0.000000000000000000e+00
5.067946590443727084e-01,1.399154304039198493e-01,-9.929413801982141241e-02,-4.868294196732536050e-01,-8.349931353349913099e-01,-2.563627159684130682e-03,-1.247814092558908738e+00,1.720994184010929060e-02,9.802989260389693982e+00,3.455409070494645185e+00,9.360261423923265767e+00,6.034496498694840838e+00,0.000000000000000000e+00
5.057682301924414370e-01,1.423467767608726231e-01,-9.899384800294465381e-02,-4.865371826848417514e-01,-8.412394176182887984e-01,-2.586208443307779371e-03,-1.244420339929159569e+00,1.693170691829126370e-02,9.878432356086308985e+00,3.475627551724907338e+00,9.419065567704363318e+00,6.071353931840620000e+00,0.000000000000000000e+00
5.047564581617066670e-01,1.447664947062837215e-01,-9.868765506228700801e-02,-4.862561750247200165e-01,-8.474669919177433286e-01,-2.608537171300225489e-03,-1.241039141319835837e+00,1.664689976832477158e-02,9.953346229035721748e+00,3.496106394699132203e+00,9.477578083523971131e+00,6.108234131944650258e+00,0.000000000000000000e+00
5.037590895976588046e-01,1.471746041899301138e-01,-9.837575482863508691e-02,-4.859858750340514399e-01,-8.536754194541554819e-01,-2.630607465007067658e-03,-1.237670661394539628e+00,1.635577311684892343e-02,1.002773531973368648e+01,3.516836344526310665e+00,9.535799304867897064e+00,6.145131951125867964e+00,0.000000000000000000e+00
5.027758720457303765e-01,1.495711229613111981e-01,-9.805834387075069991e-02,-4.857257678186561733e-01,-8.598642726166039196e-01,-2.652413649107553898e-03,-1.234315055868567601e+00,1.605858043713810981e-02,1.010160402232328103e+01,3.537808149312113404e+00,9.593729533457809211e+00,6.182042229911352216e+00,0.000000000000000000e+00
5.018065540632644650e-01,1.519560666131807569e-01,-9.773561954817779063e-02,-4.854753453569153332e-01,-8.660331345328790009e-01,-2.673950251927589058e-03,-1.230972471986020000e+00,1.575557578340405773e-02,1.017495668319363844e+01,3.559012564792670030e+00,9.651369039665034677e+00,6.218959800055040787e+00,0.000000000000000000e+00
5.008508853304232122e-01,1.543294486235874119e-01,-9.740777986621888818e-02,-4.852341066054182139e-01,-8.721815986553790312e-01,-2.695212005591195257e-03,-1.227643048979228269e+00,1.544701362650221892e-02,1.024779759955893788e+01,3.580440358891334274e+00,9.708718062887434996e+00,6.255879487296605923e+00,0.000000000000000000e+00
4.999086167598899566e-01,1.566912803965377632e-01,-9.707502333313143550e-02,-4.850015576022422836e-01,-8.783092683618403118e-01,-2.716193846016400158e-03,-1.224326918511159379e+00,1.513314869112884070e-02,1.032013101802385613e+01,3.602082316196681955e+00,9.765776811893180920e+00,6.292796114061125046e+00,0.000000000000000000e+00
4.989795006052045179e-01,1.590415713014346477e-01,-9.673754881959113761e-02,-4.847772115677375093e-01,-8.844157565703977264e-01,-2.736890912754654480e-03,-1.221024205101384874e+00,1.481423579459415114e-02,1.039196113314271486e+01,3.623929242360395264e+00,9.822545465136085951e+00,6.329704502100791608e+00,0.000000000000000000e+00
4.980632905676057876e-01,1.613803287113830531e-01,-9.639555542046811254e-02,-4.845605890027194773e-01,-8.905006853684083179e-01,-2.757298548683663648e-03,-1.217735026536204135e+00,1.449052968725444979e-02,1.046329208597756910e+01,3.645971968413446174e+00,9.879024171045655223e+00,6.366599475079127046e+00,0.000000000000000000e+00
4.971597419012440677e-01,1.637075580404910857e-01,-9.604924231896010134e-02,-4.843512177839611743e-01,-8.965636856545879940e-01,-2.777412299551617388e-03,-1.214459494263455452e+00,1.416228489468525885e-02,1.053412796266140461e+01,3.668201354999354624e+00,9.935213048295835847e+00,6.403475861098688604e+00,0.000000000000000000e+00
4.962686115166481393e-01,1.660232627802539496e-01,-9.569880865312464790e-02,-4.841486332568942230e-01,-9.026043967939486601e-01,-2.797227913382449322e-03,-1.211197713772560025e+00,1.382975556167506496e-02,1.060447279297126144e+01,3.690608296523179011e+00,9.991112186055401523e+00,6.440328495172805034e+00,0.000000000000000000e+00
4.953896580823295981e-01,1.683274445351291837e-01,-9.534445338485250665e-02,-4.839523783254251477e-01,-9.086224662851304368e-01,-2.816741339742741962e-03,-1.207949784960284934e+00,1.349319529811776608e-02,1.067433054891661648e+01,3.713183725215158493e+00,1.004672164422338199e+01,6.477152221642159091e+00,0.000000000000000000e+00
4.945226421244220405e-01,1.706201030573828714e-01,-9.498637517131700014e-02,-4.837620035387852346e-01,-9.146175494396708849e-01,-2.835948728875242308e-03,-1.204715802482724696e+00,1.315285702688027449e-02,1.074370514334730942e+01,3.735918615107865381e+00,1.010204145365220540e+01,6.513941896536735499e+00,0.000000000000000000e+00
4.936673261242578437e-01,1.729012362812892833e-01,-9.462477223893994704e-02,-4.835770671753356620e-01,-9.205893090728235473e-01,-2.854846430703147486e-03,-1.201495856093955483e+00,1.280899283371967484e-02,1.081260042858529502e+01,3.758803985925847524e+00,1.015707161636121292e+01,6.550692389883695732e+00,0.000000000000000000e+00
4.928234746137910571e-01,1.751708403567613925e-01,-9.425984225990687027e-02,-4.833971353232540125e-01,-9.265374152055456669e-01,-2.873430993709390549e-03,-1.198290030971799425e+00,1.246185381932256482e-02,1.088102019508419538e+01,3.781830906886843202e+00,1.021181210574307308e+01,6.587398587961732055e+00,0.000000000000000000e+00
