-2.684932007654683275e-06,-4.872913928871191503e-08,-2.684932138486993779e-06,6.601265834248270603e-05,3.646149887581452896e-06,-6.890588242343573223e-05
-2.741616540786705994e-06,-4.670273505970826858e-08,-1.739938571958401163e-06,6.681719033229832378e-05,3.724398548519402402e-06,-6.998275560513292826e-05
-2.795796619793561979e-06,-4.469070702215613415e-08,-2.795796744744304397e-06,6.757222693567552902e-05,3.799152288043815867e-06,-7.100310001297116904e-05
-2.847495177413645604e-06,-4.269800151072561597e-08,-2.847495298992307082e-06,6.827837479283356775e-05,3.870545539691625017e-06,-7.196753604593443088e-05
-2.896736016158763975e-06,-4.072380126583574574e-08,-2.896736134123982901e-06,6.893626054363914549e-05,3.938575601010558879e-06,-7.287669964865205457e-05
-2.943543670033628562e-06,-3.876872316163046533e-08,-2.943543784151412931e-06,6.954652048350780272e-05,4.003275725985814420e-06,-7.373124168408412538e-05
-2.987943398913307238e-06,-3.683336213162344002e-08,-2.987943508971355864e-06,7.010980199684517121e-05,4.064680168406072120e-06,-7.453182730816320094e-05
-3.029961161600345015e-06,-3.491829156680028791e-08,-3.029961267405596643e-06,7.062676300904166158e-05,4.122824144781106744e-06,-7.527913535206680307e-05
-3.069623588135885075e-06,-3.302406334534667689e-08,-3.069623689506477496e-06,7.109807144712718856e-05,4.177743796982769857e-06,-7.597385771026302873e-05
-3.106957954412761920e-06,-3.115120742781144216e-08,-3.106958051199046436e-06,7.152440470586590780e-05,4.229476156468689823e-06,-7.661669873066569310e-05
-3.141992154397392989e-06,-2.930023342767764124e-08,-3.141992246457717316e-06,7.190644912040107875e-05,4.278059107202316953e-06,-7.720837461611382887e-05
-3.174754674153917517e-06,-2.747162854119111805e-08,-3.174754761373329965e-06,7.224489944300810514e-05,4.323531350294354739e-06,-7.774961282807156375e-05
-3.205274566066397960e-06,-2.566585998032698949e-08,-3.205274648329217123e-06,7.254045832895116030e-05,4.365932367784245131e-06,-7.824115149687843585e-05
-3.233581410805371162e-06,-2.388499267786771842e-08,-2.232235570270961664e-06,7.279383361926886195e-05,4.405338833547632775e-06,-7.868373884161937416e-05
-3.259705350114307127e-06,-2.212453658102677873e-08,-3.259705422237858578e-06,7.300574894968164732e-05,4.441681389435214325e-06,-7.907813259156228622e-05
-3.283676947695312746e-06,-2.038987213976776330e-08,-3.283677014650628719e-06,7.317692087032433605e-05,4.475112907942628303e-06,-7.942509941822207403e-05
-3.305527274835386659e-06,-1.867970602246492984e-08,-3.305527336582424094e-06,7.330808090379208530e-05,4.505638239528850118e-06,-7.972541437453335689e-05
-3.325287831684045345e-06,-1.699440326629723833e-08,-3.325287888194083050e-06,7.339996370609641661e-05,4.533300248485493366e-06,-7.997986033743641188e-05
-3.342990533357643860e-06,-1.533430950064379592e-08,-3.342990584616848938e-06,7.345330887883136926e-05,4.558142373276082663e-06,-8.018922746057668765e-05
-3.358667685703777347e-06,-1.369975054109143783e-08,-3.358667731723750762e-06,7.346886050066056290e-05,4.580208593705381868e-06,-8.035431263562574486e-05
-3.372351961086552591e-06,-1.209103277916831595e-08,-3.372352001858987916e-06,7.344736666535418314e-05,4.599543397367043463e-06,-8.047591895604432131e-05
-3.384076374887782836e-06,-1.050844374697955879e-08,-3.384076410446983210e-06,7.338957902748684465e-05,4.616191747922988697e-06,-8.055485519339132387e-05
-3.393874262157254887e-06,-8.952252472450662790e-09,-3.393874292545177239e-06,7.329625235557358273e-05,4.630199052688752663e-06,-8.059193527951665002e-05
-3.401779254511331455e-06,-7.422708976599083213e-09,-3.401779279761212936e-06,7.316814409242266041e-05,4.641611131301098604e-06,-8.058797779497154300e-05
-3.407825257413228666e-06,-5.920045004224808127e-09,-3.407825277588283344e-06,7.300601392281553582e-05,4.650474184357571718e-06,-8.054380546829895636e-05
-3.412046427586220564e-06,-4.444474028334029316e-09,-3.412046442750296512e-06,7.281062334929153893e-05,4.656834762832938881e-06,-8.046024468065307036e-05
-3.414477151041806054e-06,-2.996192279406394506e-09,-3.414477161275780095e-06,7.258273527337268181e-05,4.660739737745017731e-06,-8.033812497985582605e-05
-3.415152021387975240e-06,-1.575378061846877622e-09,-3.415152026764642233e-06,7.232311358866770612e-05,4.662236270541734830e-06,-8.017827860255777577e-05
-3.414105818433454487e-06,-1.821926576059894879e-10,-3.414105819058408524e-06,7.203252277764004283e-05,4.661371783265729256e-06,-7.998154000405977059e-05
-3.411373486294746104e-06,1.183220186889848866e-09,-3.411373482258246170e-06,7.171172751692429944e-05,4.658193929745430534e-06,-7.974874539679426542e-05
-3.406990115409208377e-06,2.519028498691259313e-09,-2.406272318790357448e-06,7.136148996451248101e-05,4.652786274223517303e-06,-7.948073229698168470e-05
-3.400990913078396809e-06,3.830264484184729536e-09,-3.400990900049186090e-06,7.098258106097269943e-05,4.645089377690399306e-06,-7.917833907974539457e-05
-3.393411201671653782e-06,5.111662187864749614e-09,-3.393411184323795606e-06,7.057575671786691014e-05,4.635259235035232277e-06,-7.884240454316841567e-05
-3.384286378908069581e-06,6.364876008627841632e-09,-3.384286357364262600e-06,7.014178097652691579e-05,4.623308100039320548e-06,-7.847376748026219616e-05
-3.373651909369847964e-06,7.589842991297449547e-09,-3.373651883763964465e-06,6.968141385162732399e-05,4.609284368932114979e-06,-7.807326625876931457e-05
-3.361543303232421586e-06,8.786515544213145143e-09,-3.361543273694944454e-06,6.919541335466504863e-05,4.593236506105407737e-06,-7.764173841230932272e-05
-3.347996097588968788e-06,9.954861650933973145e-09,-3.347996064258802531e-06,6.868453515245537158e-05,4.575213018630686592e-06,-7.718002023603653657e-05
-3.333045837908494337e-06,1.109486316810275470e-08,-3.333045800927308604e-06,6.814953223795145289e-05,4.555262431108838670e-06,-7.668894639550935912e-05
-3.316728060421252439e-06,1.220651729288496100e-08,-3.316728019935235376e-06,6.759115460672589703e-05,4.533433261101964060e-06,-7.616934954055563402e-05
-3.299078274587094693e-06,1.328983538097570191e-08,-3.299078230739311436e-06,6.701014894111307491e-05,4.509773995286080516e-06,-7.562205992890793467e-05
-3.280131945170470349e-06,1.434484190107363540e-08,-3.280131898114810267e-06,6.640725830512022969e-05,4.484333065020242792e-06,-7.504790506094115136e-05
-3.259924476250590642e-06,1.537157580197722045e-08,-3.259924426137797224e-06,6.578322184289151322e-05,4.457158824079704952e-06,-7.444770931873969072e-05
-3.238491194455144287e-06,1.637008964427176430e-08,-3.238491141437720733e-06,6.513877448949552504e-05,4.428299525833283371e-06,-7.382229361748839460e-05
-3.215867332756055752e-06,1.734044799608523107e-08,-3.215867276995294923e-06,6.447464668537616732e-05,4.397803300947203235e-06,-7.317247506396873738e-05
-3.192088014515559137e-06,1.828272892631008107e-08,-3.192087956157483583e-06,6.379156410434884406e-05,4.365718135587817794e-06,-7.249906662460291402e-05
-3.167188238715001515e-06,1.919702268267700699e-08,-3.167188177917816240e-06,6.309024738326127657e-05,4.332091851038939560e-06,-7.180287680171357862e-05
-3.141202864304856373e-06,2.008343216278256413e-08,-3.141202801215387760e-06,6.237141186242394311e-05,4.296972082236008636e-06,-7.108470931711100070e-05
-3.114166595850260383e-06,2.094207179400361512e-08,-3.114166530633382126e-06,6.163576733658750163e-05,4.260406258270014989e-06,-7.034536280878094796e-05
-3.086113969504509065e-06,2.177306758819133255e-08,-3.086113902309666151e-06,6.088401780747426737e-05,4.222441582696323628e-06,-6.958563053034790989e-05
-3.057079338616305973e-06,2.257655679595213404e-08,-3.057079269597912508e-06,6.011686125052084328e-05,4.183125014148054711e-06,-6.880630006375007014e-05
-3.027096860537330847e-06,2.335268795855220019e-08,-3.027096789848668879e-06,5.933498938472921223e-05,4.142503248114338932e-06,-6.800815303824257730e-05
-2.996200483763745423e-06,2.410162049995255241e-08,-2.996200411549871036e-06,5.853908745217666120e-05,4.100622698773261600e-06,-6.719196485850438690e-05
-2.964423934207868815e-06,2.482352338386176059e-08,-2.964423860621545674e-06,5.772983400529738856e-05,4.057529481212705445e-06,-6.635850444307053004e-05
-2.931800703445515763e-06,2.551857648838385376e-08,-2.931800628633013751e-06,5.690790070204659320e-05,4.013269394482950144e-06,-6.550853396620561246e-05
-2.898364037047007735e-06,2.618696917585927474e-08,-2.898363961147748476e-06,5.607395210561648484e-05,3.967887905231379981e-06,-6.464280861565386887e-05
-2.864146921853768642e-06,2.682890060967289421e-08,-2.864146845012652367e-06,5.522864549625365073e-05,3.921430131364272006e-06,-6.376207635161008317e-05
-2.829182075558950520e-06,2.744457877131215542e-08,-2.829181997910738478e-06,5.437263068862756467e-05,3.873940826568136289e-06,-6.286707767923551402e-05
-2.793501935215397459e-06,2.803422120582254002e-08,-2.793501856903545268e-06,5.350654985419516050e-05,3.825464364969177592e-06,-6.195854542650271494e-05
-2.757138646609845553e-06,2.859805364273600140e-08,-2.757138567763513031e-06,5.263103735400121753e-05,3.776044726985473885e-06,-6.103720453225429767e-05
-2.720124054317004009e-06,2.913631017097307087e-08,-2.720123975064846567e-06,5.174671957802940060e-05,3.725725484845375595e-06,-6.010377183936895868e-05
-2.682489691891455721e-06,2.964923378558568109e-08,-2.682489612357443407e-06,5.085421479099224801e-05,3.674549789298696230e-06,-5.915895590158284906e-05
-2.644266786935479533e-06,3.013575124626818156e-08,-1.643700190650476076e-06,4.995413117364464915e-05,3.622585347458767177e-06,-5.820345679228770927e-05
-2.605486176119408476e-06,3.060007749173600835e-08,-2.605486096394625708e-06,4.904707572892611373e-05,3.569799849260649705e-06,-5.723796592522886810e-05
-2.566178449839991303e-06,3.103853302105496687e-08,-2.566178370189730493e-06,4.813363609031501799e-05,3.516309265792732788e-06,-5.626316588131367630e-05
-2.526373788854406647e-06,3.145270010793625782e-08,-2.526373709395560460e-06,4.721439842103981128e-05,3.462130359437261249e-06,-5.527973024529463683e-05
-2.486102034142626558e-06,3.184285749529348978e-08,-2.486101954979133137e-06,4.628993673646704366e-05,3.407304560399001641e-06,-5.428832083876201068e-05
-2.445392663494264140e-06,3.220929051546826659e-08,-2.445392584728007572e-06,4.536076174671273102e-05,3.351878159327463904e-06,-5.328949643773486458e-05
-2.404274783923487525e-06,3.255229021075890243e-08,-2.404274705654305466e-06,4.442714153429098072e-05,3.295912289934808929e-06,-5.228340232132151522e-05
-2.362777124487146947e-06,3.287215388376980241e-08,-2.362777046820516598e-06,4.348891598387072415e-05,3.239494299766296979e-06,-5.126944973267128327e-05
-2.320928029606823312e-06,3.316918392378724096e-08,-2.320927952621812234e-06,4.254535742396116930e-05,3.182746489694805891e-06,-5.024607682630340925e-05
-2.278755452745151690e-06,3.344368894788592241e-08,-2.278755376531718170e-06,4.159507347362041425e-05,3.125831846107833123e-06,-4.921058528035862720e-05
-2.236286949661358739e-06,3.369598182797216816e-08,-2.236286874309799030e-06,4.063594669184104874e-05,3.068956967435513884e-06,-4.815904448058001049e-05
-2.193549673093387847e-06,3.392638110189459059e-08,-2.193549598674496964e-06,3.966510596954884419e-05,3.012372383168369010e-06,-4.708625564501555581e-05
-2.150570367306285818e-06,3.413520898701800054e-08,-2.150570293891154388e-06,3.867892500305320988e-05,2.956370471310531077e-06,-4.598576863468954132e-05
-2.107375362284898392e-06,3.432279274534715370e-08,-2.107375289955162604e-06,3.767304357936430271e-05,2.901281198002941164e-06,-4.484994454343365814e-05
-2.063990569687290204e-06,3.448946355588946974e-08,-2.063990498500088783e-06,3.664240784310647439e-05,2.847465931969768051e-06,-4.367005747581637683e-05
-2.020441477724367081e-06,3.463555642941562532e-08,-2.020441407750548828e-06,3.558132610577854048e-05,2.795309607588856417e-06,-4.243642920166309330e-05
-1.976753146835159603e-06,3.476140936708526336e-08,-1.976753078118762606e-06,3.448353718676832268e-05,2.745211540610214742e-06,-4.113859068574490986e-05
-1.932950206006565313e-06,3.486736458958237906e-08,-1.932950138606327497e-06,3.334228862602654867e-05,2.697575221805240786e-06,-3.976546475733446769e-05
-1.889056848824153109e-06,3.495376682069331431e-08,-1.889056782799735662e-06,3.215042249754920291e-05,2.652797430091839156e-06,-3.830556451484084482e-05
-1.845096830467355577e-06,3.502096426187988433e-08,-1.845096765847478846e-06,3.090046685635261395e-05,2.611257016892583652e-06,-3.674720234695052779e-05
-1.801093463924372884e-06,3.506930727117010363e-08,-1.801093400761670014e-06,2.958473117037062439e-05,2.573303716173378672e-06,-3.507870482384902973e-05
-1.757069617950345857e-06,3.509914872513610133e-08,-1.757069556285259919e-06,2.819540435415751825e-05,2.539247326475717967e-06,-3.328862903972403366e-05
-1.713047714121483605e-06,3.511084389440255887e-08,-1.713047653972285734e-06,2.672465426119978977e-05,2.509347595683165336e-06,-3.136597639076218243e-05
-1.669049724401963493e-06,3.510474994289094302e-08,-1.669049665810880611e-06,2.516472771468370061e-05,2.483805114780519224e-06,-2.930040015132688621e-05
-1.625097169721695696e-06,3.508122518712598652e-08,-1.625097112713421354e-06,2.350805033353505505e-05,2.462753495276806899e-06,-2.708240363433235407e-05
-1.581211117475205161e-06,3.504063018543790931e-08,-1.581211062071241079e-06,2.174732556764460756e-05,2.446253062107432545e-06,-2.470352612428519112e-05
-1.537412180599492671e-06,3.498332712536713431e-08,-1.537412126815805632e-06,1.987563249985514261e-05,2.434286253916950576e-06,-2.215651419090720488e-05
-1.493720516525278883e-06,3.490967826622407281e-08,-1.493720464378690961e-06,1.788652204966900146e-05,2.426754867555997160e-06,-1.943547639326478833e-05
-1.450155825432188667e-06,3.482004778081976159e-08,-1.450155774939243475e-06,1.577411131300009248e-05,2.423479232749064494e-06,-1.653601976757943827e-05
-1.406737350195099194e-06,3.471479949263951276e-08,-1.406737301359975992e-06,1.353317578539464537e-05,2.424199349542794895e-06,-1.345536684150314546e-05
-1.363483875734423098e-06,3.459429913193459100e-08,-1.363483828568339566e-06,1.115923924323495167e-05,2.428577965216604465e-06,-1.019245224327080651e-05
-1.320413728757562684e-06,3.445891141234124285e-08,-1.320413683255541445e-06,8.648661009478399340e-06,2.436205513962980380e-06,-6.747998240373549989e-06
-1.277544777980210622e-06,3.430900184682826640e-08,-1.277544734147522339e-06,5.998720269088949888e-06,2.446606794960446297e-06,-3.124568775765379854e-06
-1.234894433837195562e-06,3.414493609863902998e-08,-1.234894391671414121e-06,3.207696984521116138e-06,2.459249215473519382e-06,6.733982504169409431e-07
-1.192479649162005843e-06,3.396707946345981877e-08,-1.192479608658410941e-06,2.749488031876637056e-07,2.473552385701303774e-06,4.639580580074872502e-06
-1.150316920459331982e-06,3.377579622512399186e-08,-1.150316881608595457e-06,-2.799016826461968865e-06,2.488898818595467292e-06,8.765783082749664218e-06
-1.108422287855845378e-06,3.357145065794067137e-08,-1.108422250646079758e-06,-6.012476347438539761e-06,2.504645455200023391e-06,1.304197108297320840e-05
-1.066811336762735736e-06,3.335440617185108598e-08,-1.066811301178460011e-06,-9.362430842287391711e-06,2.520135721271661785e-06,1.745632539947186042e-05
-1.025499198919118224e-06,3.312502565699221684e-08,-1.025499164948633175e-06,-1.284455532255155159e-05,2.534711804452624440e-06,2.199531889060962300e-05
-9.845005543834462624e-07,3.288367011775599523e-08,-9.845005220074888786e-07,-1.645315826992196868e-05,2.547726838076227805e-06,2.664381418776964598e-05
-9.438296322800935630e-07,3.263069980518873500e-08,-9.438296014836703020e-07,-2.018115331501055758e-05,2.558556683819019920e-06,3.138518213905597227e-05
-9.035002137496969392e-07,3.236647372691504818e-08,-9.035001845078987855e-07,-2.402004504382082280e-05,2.566611019402424052e-06,3.620144023434304707e-05
-8.635256336787349038e-07,3.209134883630844909e-08,-8.635256059684953502e-07,-2.795993094008728395e-05,2.571343459445610106e-06,4.107340998516076152e-05
-8.239187822350021022e-07,3.180568072753637558e-08,-8.239187560313943456e-07,-3.198952135075206090e-05,2.572260470045344946e-06,4.598089182123227036e-05
-7.846921084965644273e-07,3.150982329181343369e-08,-7.846920837702733985e-07,-3.609617912392579670e-05,2.568928878847819015e-06,5.090285560873603695e-05
-7.458576220705215671e-07,3.120412816507959489e-08,-7.458575987946799105e-07,-4.026598017321910067e-05,2.560981823594272753e-06,5.581764436600931235e-05
-7.074268966816734206e-07,3.088894441792668636e-08,-7.074268748283487423e-07,-4.448379569486335177e-05,2.548123038910506776e-06,6.070318823149362233e-05
